word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
NF-IL6	NFIL6	hgnc_alias_symbol	CEBPB	1051
STAT-1	STAT1	hgnc_symbol	STAT1	6772
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Strap	STRAP	hgnc_symbol	STRAP	11171
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Strap/p300/	p300	hgnc_alias_symbol	EP300	2033
HSF1	HSF1	hgnc_symbol	HSF1	3297
STAT-3	STAT3	hgnc_symbol	STAT3	6774
P300	p300	hgnc_alias_symbol	EP300	2033
