word	symbol	source	hgnc_symbol	entrez
BMP,	BMP	bioentities_symbol	BMP8A	353500
BMP,	BMP	bioentities_symbol	BMP10	27302
BMP,	BMP	bioentities_symbol	GDF2	2658
(max)	MAX	hgnc_symbol	MAX	4149
BMP,	BMP	bioentities_symbol	BMP1	649
BMP,	BMP	bioentities_symbol	BMP3	651
GNF,BMP,SCF	SCF	hgnc_alias_symbol	KITLG	4254
BMP,	BMP	bioentities_symbol	BMP15	9210
gdnf	GDNF	hgnc_symbol	GDNF	2668
BMP,	BMP	bioentities_symbol	GDF6	392255
BMP,	BMP	bioentities_symbol	GDF1	2657
BMP,	BMP	bioentities_symbol	BMP6	654
BMP,	BMP	bioentities_symbol	GDF3	9573
Dhh	DHH	hgnc_symbol	DHH	50846
GLi/Fu/SuFu	GLI	hgnc_prev_symbol	GLI1	2735
BMP,	BMP	bioentities_symbol	GDF5	8200
PICH	PICH	hgnc_alias_symbol	ERCC6L	54821
BMP,	BMP	bioentities_symbol	BMP4	652
BMP,	BMP	bioentities_symbol	BMP5	653
BMP,	BMP	bioentities_symbol	BMP2	650
BMP,	BMP	bioentities_symbol	BMP8B	656
SuFu	SUFU	hgnc_symbol	SUFU	51684
BMP,	BMP	bioentities_symbol	GDF7	151449
BMP,	BMP	bioentities_symbol	BMP7	655
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
