word	symbol	source	hgnc_symbol	entrez
ATE1/2	ATE1	hgnc_symbol	ATE1	11101
ADH	ADH	bioentities_symbol	ADH1C	126
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH1B	125
nif	NIF	hgnc_alias_symbol	S100A9	6280
PDC	PDC	hgnc_symbol	PDC	5132
ADH	ADH	bioentities_symbol	ADH4	127
fix	FIX	hgnc_alias_symbol	F9	2158
ADH	ADH	bioentities_symbol	ADH5	128
