word	symbol	source	hgnc_symbol	entrez
GluN2A	GluN2A	hgnc_alias_symbol	GRIN2A	2903
GluN2A/GluN2B-	GluN2B	hgnc_alias_symbol	GRIN2B	2904
Fyn	FYN	hgnc_symbol	FYN	2534
GluN1	GluN1	hgnc_alias_symbol	GRIN1	2902
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
SNAP25	SNAP25	hgnc_symbol	SNAP25	6616
SAP102	SAP-102	hgnc_alias_symbol	DLG3	1741
GAP43	GAP43	hgnc_symbol	GAP43	2596
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
GluN2B	GluN2B	hgnc_alias_symbol	GRIN2B	2904
CRMP1	CRMP1	hgnc_symbol	CRMP1	1400
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PPT1	PPT1	hgnc_symbol	PPT1	5538
PSD-95	PSD-95	hgnc_alias_symbol	DLG4	1742
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
