word	symbol	source	hgnc_symbol	entrez
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
EPO	EPO	hgnc_symbol	EPO	2056
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
HK2	HK2	hgnc_symbol	HK2	3099
ČTSA	CTSA	hgnc_symbol	CTSA	5476
HNF4A	HNF4A	hgnc_symbol	HNF4A	3172
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
HIE	HLE	hgnc_alias_symbol	ELANE	1991
ARNT	ARNT	hgnc_symbol	ARNT	405
paoo/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
SRC-1	SRC1	hgnc_alias_symbol	NCOA1	8648
JAB1	JAB1	hgnc_alias_symbol	COPS5	10987
JUN	JUN	hgnc_symbol	JUN	3725
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
ARNT	ARNT	hgnc_symbol	ARNT	405
All	ALL	hgnc_alias_symbol	BCR	613
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
MMP-9	MMP9	hgnc_symbol	MMP9	4318
