word	symbol	source	hgnc_symbol	entrez
(P38,	p38	bioentities_symbol	MAPK11	5600
(P38,	p38	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT1	207
(P38,	p38	bioentities_symbol	MAPK12	6300
(P38,	p38	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT3	10000
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
AKT	AKT	bioentities_symbol	AKT2	208
C-Src	c-src	hgnc_alias_symbol	SRC	6714
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
LOX	LOX	hgnc_symbol	LOX	4015
JNK)	JNK	bioentities_symbol	MAPK8	5599
JNK)	JNK	bioentities_symbol	MAPK9	5601
JNK)	JNK	bioentities_symbol	MAPK10	5602
SOD	SOD	bioentities_symbol	SOD3	6649
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
PI3	PI3	hgnc_symbol	PI3	5266
MAP-kinases(P38,ERK%,JNK)	ERK	bioentities_symbol	MAPK1	5594
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Rac	RAC	bioentities_symbol	RAC2	5880
MAP-kinases(P38,ERK%,JNK)	ERK	bioentities_symbol	MAPK3	5595
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Rac	RAC	bioentities_symbol	RAC3	5881
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD2	6648
RAGE	RAGE	hgnc_alias_symbol	AGER	177
