word	symbol	source	hgnc_symbol	entrez
GS	Gs	bioentities_symbol	GNAS	2778
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT2	208
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PDK1	PDK1	hgnc_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GS	Gs	bioentities_symbol	GNAL	2774
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
