word	symbol	source	hgnc_symbol	entrez
BCS	BCS	hgnc_alias_symbol	BCS1L	617
CIS	CIS	hgnc_alias_symbol	CISH	1154
PIMI	PLML	hgnc_prev_symbol	FXYD3	5349
STAM	STAM	hgnc_symbol	STAM	8027
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
GFAP	GFAP	hgnc_symbol	GFAP	2670
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
SHP2	SHP2	hgnc_alias_symbol	PTPN11	5781
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
GSS	GSS	hgnc_symbol	GSS	2937
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
Ise	LSE	hgnc_alias_symbol	SIAE	54414
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
TF	TF	hgnc_symbol	TF	7018
CP	CP	hgnc_symbol	CP	1356
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
PCBP2	PCBP2	hgnc_symbol	PCBP2	5094
PRNP	PRNP	hgnc_symbol	PRNP	5621
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
