word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT3	10000
FADD	FADD	hgnc_symbol	FADD	8772
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
CD14	CD14	hgnc_symbol	CD14	929
TLR	TLR	bioentities_symbol	TLR5	7100
TRAF	TRAF	bioentities_symbol	TRAF1	7185
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR10	81793
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TLR	TLR	bioentities_symbol	TLR9	54106
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
TAD2	TAD2	hgnc_alias_symbol	ADAT2	134637
TRAF	TRAF	bioentities_symbol	TRAF6	7189
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
tre	TRE	hgnc_alias_symbol	TREH	11181
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF4	9618
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
OPN	OPN	hgnc_prev_symbol	SPP1	6696
