word	symbol	source	hgnc_symbol	entrez
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
MGLL	MGLL	hgnc_symbol	MGLL	11343
nade	NADE	hgnc_alias_symbol	BEX3	27018
notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
APOA1	APOA1	hgnc_symbol	APOA1	335
GRB2	GRB2	hgnc_symbol	GRB2	2885
LIPF	LIPF	hgnc_symbol	LIPF	8513
LPL	LPL	hgnc_symbol	LPL	4023
FASN	FASN	hgnc_symbol	FASN	2194
MAPK13	MAPK13	hgnc_symbol	MAPK13	5603
ARHGEF6	ARHGEF6	hgnc_symbol	ARHGEF6	9459
ARRB2	ARRB2	hgnc_symbol	ARRB2	409
PSEN2	PSEN2	hgnc_symbol	PSEN2	5664
nrage	NRAGE	hgnc_alias_symbol	MAGED1	9500
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
PNLIP	PNLIP	hgnc_symbol	PNLIP	5406
YWHAE	YWHAE	hgnc_symbol	YWHAE	7531
erks	ERK	bioentities_symbol	MAPK3	5595
ras	RAS	bioentities_symbol	NRAS	4893
erks	ERK	bioentities_symbol	MAPK1	5594
ras	RAS	bioentities_symbol	HRAS	3265
ras	RAS	bioentities_symbol	KRAS	3845
