word	symbol	source	hgnc_symbol	entrez
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
RAGE	RAGE	hgnc_alias_symbol	AGER	177
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NFKB	NFKB	bioentities_symbol	RELA	5970
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
