word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
VEGF/ÞFGF	VEGF	bioentities_symbol	VEGFA	7422
NFKB	NFKB	bioentities_symbol	RELB	5971
FAK	FAK	hgnc_alias_symbol	PTK2	5747
VEGF/ÞFGF	FGF	bioentities_symbol	FGF13	2258
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	RELA	5970
MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF/ÞFGF	FGF	bioentities_symbol	FGF14	2259
VEGF/ÞFGF	VEGF	bioentities_symbol	PGF	5228
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
NFKB	NFKB	bioentities_symbol	NFKB2	4791
VEGF/ÞFGF	FGF	bioentities_symbol	FGF20	26281
VEGF/ÞFGF	VEGF	bioentities_symbol	VEGFD	2277
Akt	AKT	bioentities_symbol	AKT1	207
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
VEGF/ÞFGF	FGF	bioentities_symbol	FGF5	2250
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
VEGF/ÞFGF	FGF	bioentities_symbol	FGF4	2249
Akt	AKT	bioentities_symbol	AKT2	208
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
p65/RelA	RELA	hgnc_symbol	RELA	5970
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Akt	AKT	bioentities_symbol	AKT3	10000
VEGF/ÞFGF	FGF	bioentities_symbol	FGF18	8817
VEGF/ÞFGF	FGF	bioentities_symbol	FGF6	2251
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
VEGF/ÞFGF	FGF	bioentities_symbol	FGF17	8822
VEGF/ÞFGF	FGF	bioentities_symbol	FGF12	2257
VEGF/ÞFGF	FGF	bioentities_symbol	FGF22	27006
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
VEGF/ÞFGF	FGF	bioentities_symbol	FGF8	2253
VEGF/ÞFGF	FGF	bioentities_symbol	FGF7	2252
VEGF/ÞFGF	FGF	bioentities_symbol	FGF19	9965
VEGF/ÞFGF	FGF	bioentities_symbol	FGF3	2248
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF/ÞFGF	FGF	bioentities_symbol	FGF23	8074
VEGF/ÞFGF	FGF	bioentities_symbol	FGF11	2256
VEGF/ÞFGF	FGF	bioentities_symbol	FGF1	2246
VEGF/ÞFGF	FGF	bioentities_symbol	FGF21	26291
VEGF/ÞFGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF/ÞFGF	FGF	bioentities_symbol	FGF9	2254
VEGF/ÞFGF	FGF	bioentities_symbol	FGF16	8823
VEGF/ÞFGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF/ÞFGF	FGF	bioentities_symbol	FGF2	2247
VEGF/ÞFGF	FGF	bioentities_symbol	FGF10	2255
