word	symbol	source	hgnc_symbol	entrez
GH2	GH2	hgnc_symbol	GH2	2689
GTF3C2	GTF3C2	hgnc_symbol	GTF3C2	2976
IGF2	IGF2	hgnc_symbol	IGF2	3481
IRS	IRS	bioentities_symbol	IRS2	8660
MAF1	MAF1	hgnc_symbol	MAF1	84232
PREX2	PREX2	hgnc_symbol	PREX2	80243
FLCN	FLCN	hgnc_symbol	FLCN	201163
FOXP2	FOXP2	hgnc_symbol	FOXP2	93986
PLEK	PLEK	hgnc_symbol	PLEK	5341
ATG12	ATG12	hgnc_symbol	ATG12	9140
PRKAA1	PRKAA1	hgnc_symbol	PRKAA1	5562
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
MOGS	MOGS	hgnc_symbol	MOGS	7841
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
RRAGA	RRAGA	hgnc_symbol	RRAGA	10670
RRAGB	RRAGB	hgnc_symbol	RRAGB	10325
RRAGC	RRAGC	hgnc_symbol	RRAGC	64121
PRKAA2	PRKAA2	hgnc_symbol	PRKAA2	5563
ABL	ABL	hgnc_alias_symbol	MTTP	4547
STAT6	STAT6	hgnc_symbol	STAT6	6778
STK38	STK38	hgnc_symbol	STK38	11329
MEFV	MEFV	hgnc_symbol	MEFV	4210
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
CDC73	CDC73	hgnc_symbol	CDC73	79577
DIR	DIR	hgnc_prev_symbol	AVPR2	554
DMD	DMD	hgnc_symbol	DMD	1756
NRAS.	NRAS	hgnc_symbol	NRAS	4893
PDK2	PDK2	hgnc_symbol	PDK2	5164
RHEB	RHEB	hgnc_symbol	RHEB	6009
RHOD	RHOD	hgnc_symbol	RHOD	29984
TELO2	TELO2	hgnc_symbol	TELO2	9894
RRAGD	RRAGD	hgnc_symbol	RRAGD	58528
BYSL	BYSL	hgnc_symbol	BYSL	705
NGDN	NGDN	hgnc_symbol	NGDN	25983
ATG7	ATG7	hgnc_symbol	ATG7	10533
UNK	UNK	hgnc_symbol	UNK	85451
VPS41	VPS41	hgnc_symbol	VPS41	27072
TNS1	TNS1	hgnc_symbol	TNS1	7145
VPS18	VPS18	hgnc_symbol	VPS18	57617
ULK3	ULK3	hgnc_symbol	ULK3	25989
