word	symbol	source	hgnc_symbol	entrez
JNK-1,PI3K/Akt)	AKT	bioentities_symbol	AKT2	208
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
JNK-1,	JNK1	hgnc_alias_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R5	23533
JNK-1,PI3K/Akt)	AKT	bioentities_symbol	AKT1	207
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
JNK-1,PI3K/Akt)	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK14	1432
(EGF,	EGF	hgnc_symbol	EGF	1950
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R4	30849
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R6	146850
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CD	5293
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
TGFa	TGFA	hgnc_symbol	TGFA	7039
(ERK-1/2,p38MAPK,	ERK1	hgnc_alias_symbol	MAPK3	5595
HGF/Met	Met	hgnc_alias_symbol	SLTM	79811
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CB	5291
HGF/Met	HGF	hgnc_symbol	HGF	3082
p38	p38	bioentities_symbol	MAPK11	5600
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CA	5290
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3CG	5294
p38	p38	bioentities_symbol	MAPK13	5603
JNK-1,PI3K/Akt)	PI3K	bioentities_symbol	PIK3R3	8503
