word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
FIP-3	FIP-3	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	RELB	5971
(AIF)	AIF	hgnc_alias_symbol	AIFM1	9131
FIP-1	FIP-1	hgnc_alias_symbol	RRAGA	10670
FIP-2	FIP-2	hgnc_alias_symbol	OPTN	10133
NFKB	NFKB	bioentities_symbol	RELA	5970
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
(RagA)	RAGA	hgnc_alias_symbol	RRAGA	10670
Rab8	RAB8	hgnc_alias_symbol	RAB8A	4218
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
