word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELA	5970
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
TLR7/9	TLR9	hgnc_symbol	TLR9	54106
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR1/6	TLR6	hgnc_symbol	TLR6	10333
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TLR7/9	TLR7	hgnc_symbol	TLR7	51284
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
TLR2	TLR2	hgnc_symbol	TLR2	7097
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRF3	IRF3	hgnc_symbol	IRF3	3661
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR1/6	TLR1	hgnc_symbol	TLR1	7096
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	RELB	5971
