word	symbol	source	hgnc_symbol	entrez
E-cadherin	CDH1	hgnc_symbol	CDH1	999
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
INHBB	INHBB	hgnc_symbol	INHBB	3625
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP20	9313
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP14	4323
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad4.	SMAD4	hgnc_symbol	SMAD4	4089
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP3	4314
Snail1/2	SNAIL1	hgnc_alias_symbol	SNAI1	6615
MMP	MMP	bioentities_symbol	MMP15	4324
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
Snail1/2	SNAIL2	hgnc_alias_symbol	SNAI2	6591
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
MMP	MMP	bioentities_symbol	MMP9	4318
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP28	79148
VEGF	VEGF	bioentities_symbol	VEGFA	7422
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
MMP	MMP	bioentities_symbol	MMP25	64386
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFD	2277
