word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
FATP3,4	FATP4	hgnc_alias_symbol	SLC27A4	10999
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCY	PLCG	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK13	5603
FATP1,4	FATP1	hgnc_alias_symbol	SLC27A1	376497
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NRP-1	NRP1	hgnc_symbol	NRP1	8829
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FATP3,4	FATP3	hgnc_alias_symbol	SLC27A3	11000
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PІЗК/Akt	AKT	bioentities_symbol	AKT3	10000
PІЗК/Akt	AKT	bioentities_symbol	AKT2	208
VEGF-B	VEGFB	hgnc_symbol	VEGFB	7423
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
PІЗК/Akt	AKT	bioentities_symbol	AKT1	207
