word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
RAF	RAF	bioentities_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
BDNF,	BDNF	hgnc_symbol	BDNF	627
AKT	AKT	bioentities_symbol	AKT3	10000
CNTF	CNTF	hgnc_symbol	CNTF	1270
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
MEK	MEK	bioentities_symbol	MAP2K2	5605
(NGF,	NGF	hgnc_symbol	NGF	4803
NT-3,	NT3	hgnc_alias_symbol	SORT1	6272
GDNF	GDNF	hgnc_symbol	GDNF	2668
GDNFRA/	GDNFRA	hgnc_prev_symbol	GFRA1	2674
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	ATF2	1386
Trkc	TRKC	hgnc_alias_symbol	NTRK3	4916
MARK/ERK	MARK	hgnc_alias_symbol	MARK1	4139
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT1	207
RET	RET	hgnc_symbol	RET	5979
STAT	STAT	bioentities_symbol	STAT5A	6776
NT-4/5)	NT-4/5	hgnc_alias_symbol	NTF4	4909
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
RAF	RAF	bioentities_symbol	RAF1	5894
MARK/ERK	ERK	bioentities_symbol	MAPK3	5595
MARK/ERK	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
JNK	JNK	bioentities_symbol	MAPK8	5599
RAF	RAF	bioentities_symbol	BRAF	673
JAK	JAK	bioentities_symbol	JAK3	3718
