word	symbol	source	hgnc_symbol	entrez
SHMT1/2	SHMT1	hgnc_symbol	SHMT1	6470
SHMT1/2	SHMT2	hgnc_symbol	SHMT2	6472
GCAT	GCAT	hgnc_symbol	GCAT	23464
GLDC	GLDC	hgnc_symbol	GLDC	2731
MTHFD1/2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD1/2	MTHFD1	hgnc_symbol	MTHFD1	4522
FTCD	FTCD	hgnc_symbol	FTCD	10841
MTHFD1/2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD1/2	MTHFD1	hgnc_symbol	MTHFD1	4522
FTCD	FTCD	hgnc_symbol	FTCD	10841
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MTHFD1/1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
MTHFD1/1L	MTHFD1	hgnc_symbol	MTHFD1	4522
AMDHD1	AMDHD1	hgnc_symbol	AMDHD1	144193
QDPR	QDPR	hgnc_symbol	QDPR	5860
UROC1	UROC1	hgnc_symbol	UROC1	131669
HAL	HAL	hgnc_symbol	HAL	3034
NAT1	NAT1	hgnc_symbol	NAT1	9
AFMID	AFMID	hgnc_symbol	AFMID	125061
ADH5	ADH5	hgnc_symbol	ADH5	128
|ADH5	ADH5	hgnc_symbol	ADH5	128
TDO2	TDO2	hgnc_symbol	TDO2	6999
