word	symbol	source	hgnc_symbol	entrez
VAMP3	VAMP3	hgnc_symbol	VAMP3	9341
BATF	BATF	hgnc_symbol	BATF	10538
PDGF	PDGF	bioentities_symbol	PDGFA	5154
TMBIM6	TMBIM6	hgnc_symbol	TMBIM6	7009
C19orf2	C19orf2	hgnc_prev_symbol	URI1	8725
ERN1	ERN1	hgnc_symbol	ERN1	2081
MDH2	MDH2	hgnc_symbol	MDH2	4191
CREB3	CREB3	hgnc_symbol	CREB3	10488
SSR2	SSR2	hgnc_symbol	SSR2	6746
MCFD2	MCFD2	hgnc_symbol	MCFD2	90411
SRPR	SRPR	hgnc_prev_symbol	SRPRA	6734
ACAT1	ACAT1	hgnc_symbol	ACAT1	38
NFIL3	NFIL3	hgnc_symbol	NFIL3	4783
PDGFBB	PDGF_BB	bioentities_symbol	PDGFB	5155
HERPUD1	HERPUD1	hgnc_symbol	HERPUD1	9709
PDGF	PDGF	bioentities_symbol	PDGFB	5155
DBP	DBP	hgnc_symbol	DBP	1628
XBP1	XBP1	hgnc_symbol	XBP1	7494
RARRES3	RARRES3	hgnc_symbol	RARRES3	5920
PDGF	PDGF	bioentities_symbol	PDGFD	80310
ASNS	ASNS	hgnc_symbol	ASNS	440
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
PDGF	PDGF	bioentities_symbol	PDGFC	56034
