word	symbol	source	hgnc_symbol	entrez
NAK	NAK	hgnc_alias_symbol	TBK1	29110
NFKB	NFKB	bioentities_symbol	RELA	5970
NAP1	NAP-1	hgnc_alias_symbol	CXCL8	3576
NF-KB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
MYD88	MYD88	hgnc_symbol	MYD88	4615
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCB	5579
NF-KB1	NF-kB1	hgnc_alias_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
BMP	BMP	bioentities_symbol	BMP10	27302
LCK	LCK	hgnc_symbol	LCK	3932
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
PKC	PKC	bioentities_symbol	PRKCE	5581
MEKK3/	MEKK3	hgnc_prev_symbol	MAP3K3	4215
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
BIMP1	BIMP1	hgnc_alias_symbol	CARD10	29775
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	GDF7	151449
c-RAR	RAR	bioentities_symbol	RARB	5915
c-RAR	RAR	bioentities_symbol	RARG	5916
ÉGF	EGF	hgnc_symbol	EGF	1950
BMP	BMP	bioentities_symbol	BMP8A	353500
NGF	NGF	hgnc_symbol	NGF	4803
p65/RelA	RELA	hgnc_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
BMP	BMP	bioentities_symbol	BMP7	655
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
IL-1R/TLR	TLR	bioentities_symbol	TLR10	81793
IL-1R/TLR	TLR	bioentities_symbol	TLR5	7100
IL-1R/TLR	TLR	bioentities_symbol	TLR4	7099
IL-1R/TLR	TLR	bioentities_symbol	TLR3	7098
IL-1R/TLR	TLR	bioentities_symbol	TLR2	7097
IL-1R/TLR	TLR	bioentities_symbol	TLR9	54106
IL-1R/TLR	TLR	bioentities_symbol	TLR8	51311
PKC	PKC	bioentities_symbol	PRKD3	23683
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
Raf	RAF	bioentities_symbol	RAF1	5894
LTA	LTA	hgnc_symbol	LTA	4049
LTBR	LTBR	hgnc_symbol	LTBR	4055
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
AKT	AKT	bioentities_symbol	AKT3	10000
CD40	CD40	hgnc_symbol	CD40	958
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2B	1460
Cot	COT	hgnc_alias_symbol	CROT	54677
c-RAR	RAR	bioentities_symbol	RARA	5914
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TANK-	TANK	hgnc_symbol	TANK	10010
TBP	TBP	hgnc_symbol	TBP	6908
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TTRAP.	TTRAP	hgnc_prev_symbol	TDP2	51567
ÚBE2N	UBE2N	hgnc_symbol	UBE2N	7334
UBE2V1	UBE2V1	hgnc_symbol	UBE2V1	7335
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
IL-1R/TLR	TLR	bioentities_symbol	TLR7	51284
IL-1R/TLR	TLR	bioentities_symbol	TLR6	10333
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
