word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	JUN	3725
TCF1/LEF1	LEF1	hgnc_symbol	LEF1	51176
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
ATF2	ATF2	hgnc_symbol	ATF2	1386
AP1	AP1	bioentities_symbol	JUNB	3726
TCF4	TCF4	hgnc_symbol	TCF4	6925
TCF1/LEF1	TCF-1	hgnc_alias_symbol	TCF7	6932
AP1	AP1	bioentities_symbol	FOSL2	2355
ETs	ETS	bioentities_symbol	ETS1	2113
ETs	ETS	bioentities_symbol	ETS2	2114
CRD	CRD	hgnc_alias_symbol	CRX	1406
