word	symbol	source	hgnc_symbol	entrez
NEP	NEP	hgnc_alias_symbol	MME	4311
Аng	ANG	hgnc_symbol	ANG	283
ACE	ACE	hgnc_symbol	ACE	1636
NEP	NEP	hgnc_alias_symbol	MME	4311
NEP	NEP	hgnc_alias_symbol	MME	4311
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE	ACE	hgnc_symbol	ACE	1636
ATA	ATA	hgnc_prev_symbol	ATM	472
Mat	MAT	hgnc_alias_symbol	MAT1A	4143
ATA	ATA	hgnc_prev_symbol	ATM	472
ATA	ATA	hgnc_prev_symbol	ATM	472
ATA	ATA	hgnc_prev_symbol	ATM	472
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
NEP	NEP	hgnc_alias_symbol	MME	4311
NEP	NEP	hgnc_alias_symbol	MME	4311
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE	ACE	hgnc_symbol	ACE	1636
ACE2	ACE2	hgnc_symbol	ACE2	59272
ACE	ACE	hgnc_symbol	ACE	1636
ATR	ATR	hgnc_symbol	ATR	545
ATR	ATR	hgnc_symbol	ATR	545
ATR	ATR	hgnc_symbol	ATR	545
ATA	ATA	hgnc_prev_symbol	ATM	472
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
