word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CD80/CD86	CD86	hgnc_symbol	CD86	942
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CD80/CD86	CD80	hgnc_symbol	CD80	941
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
CD28	CD28	hgnc_symbol	CD28	940
