word	symbol	source	hgnc_symbol	entrez
NPB	NPB	hgnc_symbol	NPB	256933
NR4A3	NR4A3	hgnc_symbol	NR4A3	8013
CEP152	CEP152	hgnc_symbol	CEP152	22995
CLCN1	CLCN1	hgnc_symbol	CLCN1	1180
ChIP	CHIP	hgnc_alias_symbol	STUB1	10273
NPBWR2	NPBWR2	hgnc_symbol	NPBWR2	2832
CEP55	CEP55	hgnc_symbol	CEP55	55165
ÁTPÍF1	ATPIF1	hgnc_prev_symbol	ATP5IF1	93974
NFKB	NFKB	bioentities_symbol	RELB	5971
NPBWR1	NPBWR1	hgnc_symbol	NPBWR1	2831
C11orf9	C11orf9	hgnc_prev_symbol	MYRF	745
BTN3A2	BTN3A2	hgnc_symbol	BTN3A2	11118
MAPK	MAPK	bioentities_symbol	MAPK13	5603
All	ALL	hgnc_alias_symbol	BCR	613
CD44	CD44	hgnc_symbol	CD44	960
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ANP32E	ANP32E	hgnc_symbol	ANP32E	81611
BCL2	BCL2	hgnc_symbol	BCL2	596
Pdgf	PDGF	bioentities_symbol	PDGFC	56034
C12orf5	C12orf5	hgnc_prev_symbol	TIGAR	57103
HABP2	HABP2	hgnc_symbol	HABP2	3026
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SPDYA	SPDYA	hgnc_symbol	SPDYA	245711
MAPK	MAPK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK14	1432
CPB2	CPB2	hgnc_symbol	CPB2	1361
CPT1B	CPT1B	hgnc_symbol	CPT1B	1375
ERK	ERK	bioentities_symbol	MAPK1	5594
Vegf	VEGF	bioentities_symbol	VEGFB	7423
Vegf	VEGF	bioentities_symbol	VEGFC	7424
BMP2--	BMP2	hgnc_symbol	BMP2	650
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Pdgf	PDGF	bioentities_symbol	PDGFA	5154
Pdgf	PDGF	bioentities_symbol	PDGFB	5155
SPAG5	SPAG5	hgnc_symbol	SPAG5	10615
AMOT	AMOT	hgnc_symbol	AMOT	154796
Pdgf	PDGF	bioentities_symbol	PDGFD	80310
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Tgfbeta	TGFB	bioentities_symbol	TGFB3	7043
NFKB	NFKB	bioentities_symbol	NFKB1	4790
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
MPP6	MPP6	hgnc_symbol	MPP6	51678
MYCBP	MYCBP	hgnc_symbol	MYCBP	26292
Tgfbeta	TGFB	bioentities_symbol	TGFB2	7042
FOXA3	FOXA3	hgnc_symbol	FOXA3	3171
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
ERK	ERK	bioentities_symbol	MAPK3	5595
P38	p38	bioentities_symbol	MAPK11	5600
SRPK3	SRPK3	hgnc_symbol	SRPK3	26576
Tgfbeta	TGFB	bioentities_symbol	TGFB1	7040
RİMS2	RIMS2	hgnc_symbol	RIMS2	9699
F12	F12	hgnc_symbol	F12	2161
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
STAG3	STAG3	hgnc_symbol	STAG3	10734
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PĂRD3	PARD3	hgnc_symbol	PARD3	56288
MPHOSPH6	MPHOSPH6	hgnc_symbol	MPHOSPH6	10200
Vegf	VEGF	bioentities_symbol	PGF	5228
TA,I,PP,RB,T(13)	T13	hgnc_alias_symbol	ANKRD11	29123
MMP10	MMP10	hgnc_symbol	MMP10	4319
S100A2	S100A2	hgnc_symbol	S100A2	6273
KRT1	KRT1	hgnc_symbol	KRT1	3848
Vegf	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JAM3	JAM3	hgnc_symbol	JAM3	83700
MAPK	MAPK	bioentities_symbol	MAPK1	5594
UBC	UBC	hgnc_symbol	UBC	7316
JAG1	JAG1	hgnc_symbol	JAG1	182
PNMAL1	PNMAL1	hgnc_prev_symbol	PNMA8A	55228
HPN	HPN	hgnc_symbol	HPN	3249
HSF1	HSF1	hgnc_symbol	HSF1	3297
Vegf	VEGF	bioentities_symbol	VEGFD	2277
LNX2	LNX2	hgnc_symbol	LNX2	222484
PLG	PLG	hgnc_symbol	PLG	5340
QSOX1	QSOX1	hgnc_symbol	QSOX1	5768
LAMA3	LAMA3	hgnc_symbol	LAMA3	3909
IGFBP1	IGFBP1	hgnc_symbol	IGFBP1	3484
IGSF5	IGSF5	hgnc_symbol	IGSF5	150084
PLAG1	PLAG1	hgnc_symbol	PLAG1	5324
PGR	PGR	hgnc_symbol	PGR	5241
