word	symbol	source	hgnc_symbol	entrez
DR4/S	DR4	hgnc_alias_symbol	TNFRSF10A	8797
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Caspase	Caspase	bioentities_symbol	CASP2	835
caspase--	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP3	836
FADD	FADD	hgnc_symbol	FADD	8772
caspase--	Caspase	bioentities_symbol	CASP2	835
caspase--	Caspase	bioentities_symbol	CASP3	836
caspase--	Caspase	bioentities_symbol	CASP8	841
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Apaf-1+	APAF1	hgnc_symbol	APAF1	317
caspase--	Caspase	bioentities_symbol	CASP7	840
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
caspase--	Caspase	bioentities_symbol	CASP12	100506742
caspase--	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP4	837
caspase--	Caspase	bioentities_symbol	CASP4	837
caspase--	Caspase	bioentities_symbol	CASP5	838
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
caspase--	Caspase	bioentities_symbol	CASP9	842
BCL2	BCL2	hgnc_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
caspase--	Caspase	bioentities_symbol	CASP1	834
Md-1	MD-1	hgnc_alias_symbol	LY86	9450
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
caspase--	Caspase	bioentities_symbol	CASP6	839
Ban/Bak	BAK	hgnc_alias_symbol	BAK1	578
Bid	BID	hgnc_symbol	BID	637
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Smac/	SMAC	hgnc_alias_symbol	DIABLO	56616
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
