word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
QRFP	QRFP	hgnc_symbol	QRFP	347148
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p38	p38	bioentities_symbol	MAPK13	5603
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p38	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p38	p38	bioentities_symbol	MAPK12	6300
