word	symbol	source	hgnc_symbol	entrez
Ecl	ECL	hgnc_alias_symbol	CCL21	6366
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Pdk	PDK	bioentities_symbol	PDK1	5163
Pdk	PDK	bioentities_symbol	PDK2	5164
Pdk	PDK	bioentities_symbol	PDK3	5165
Pdk	PDK	bioentities_symbol	PDK4	5166
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mek	MEK	bioentities_symbol	MAP2K2	5605
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Foxo	FOXO	bioentities_symbol	FOXO1	2308
Foxo	FOXO	bioentities_symbol	FOXO3	2309
Foxo	FOXO	bioentities_symbol	FOXO4	4303
Tsc2	TSC2	hgnc_symbol	TSC2	7249
Tsc1	TSC1	hgnc_symbol	TSC1	7248
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
DREF	DREF	hgnc_alias_symbol	ZBED1	9189
Rheb	RHEB	hgnc_symbol	RHEB	6009
TF	TF	hgnc_symbol	TF	7018
TIF-IA	TIF-IA	hgnc_alias_symbol	RRN3	54700
TOR	TOR	hgnc_alias_symbol	RORC	6097
Мус	MYC	hgnc_symbol	MYC	4609
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
Maf1	MAF1	hgnc_symbol	MAF1	84232
elF4E	EIF4E	hgnc_symbol	EIF4E	1977
Warts	WARTS	hgnc_alias_symbol	LATS1	9113
SLC38A9	SLC38A9	hgnc_symbol	SLC38A9	153129
