word	symbol	source	hgnc_symbol	entrez
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6a	ATF6A	hgnc_alias_symbol	ATF6	22926
IRE-1	IRE1	hgnc_alias_symbol	ERN1	2081
(S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S2P)	S2P	hgnc_alias_symbol	MBTPS2	51360
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF6a	ATF6A	hgnc_alias_symbol	ATF6	22926
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
