word	symbol	source	hgnc_symbol	entrez
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
PLC2	PLC-II	hgnc_alias_symbol	PLCG1	5335
PLCB2/3	PLCB2	hgnc_symbol	PLCB2	5330
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SSH2	SSH2	hgnc_symbol	SSH2	85464
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLCB2/3	PLCB3	hgnc_symbol	PLCB3	5331
