word	symbol	source	hgnc_symbol	entrez
IPTS	LPTS	hgnc_alias_symbol	PINX1	54984
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
АНК1	AK1	hgnc_symbol	AK1	203
АНКА	AKA	hgnc_alias_symbol	NEUROG1	4762
CBL/CIPK,	CBL	hgnc_symbol	CBL	867
DID	DLD	hgnc_symbol	DLD	1738
ARR1/11/12	ARR1	hgnc_prev_symbol	ARRB1	408
HAT1	HAT1	hgnc_symbol	HAT1	8520
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
ARR1/2/10/12	ARR2	hgnc_prev_symbol	ARRB2	409
ARR1/2/10/12	ARR1	hgnc_prev_symbol	ARRB1	408
ARR1/10/12	ARR1	hgnc_prev_symbol	ARRB1	408
ERF1	ERF1	hgnc_prev_symbol	ETF1	2107
CBL/CIPK,	CBL	hgnc_symbol	CBL	867
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
НА1	HAL	hgnc_symbol	HAL	3034
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
ARR1/12	ARR1	hgnc_prev_symbol	ARRB1	408
ERF1	ERF1	hgnc_prev_symbol	ETF1	2107
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
