word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
IGFBP1	IGFBP1	hgnc_symbol	IGFBP1	3484
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
IRS	IRS	bioentities_symbol	IRS2	8660
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT1	207
