word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOSB	2354
JNK	JNK	bioentities_symbol	MAPK8	5599
AP1	AP1	bioentities_symbol	FOS	2353
JNK	JNK	bioentities_symbol	MAPK10	5602
CLPP	CLPP	hgnc_symbol	CLPP	8192
nAP1	NAP-1	hgnc_alias_symbol	CXCL8	3576
JNK	JNK	bioentities_symbol	MAPK9	5601
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
HAF-	HAF	hgnc_alias_symbol	SART1	9092
ATF5	ATF5	hgnc_symbol	ATF5	22809
AP1	AP1	bioentities_symbol	JUND	3727
MAVS	MAVS	hgnc_symbol	MAVS	57506
ATF4	ATF4	hgnc_symbol	ATF4	468
UBL-5	UBL5	hgnc_symbol	UBL5	59286
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUNB	3726
