word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
IKK	IKK	bioentities_symbol	IKBKB	3551
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Caspase	Caspase	bioentities_symbol	CASP12	100506742
AP-1	AP1	bioentities_symbol	JUNB	3726
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
IKK	IKK	bioentities_symbol	IKBKG	8517
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP10	843
FADD	FADD	hgnc_symbol	FADD	8772
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP9	842
(NF-kB	NFKB	bioentities_symbol	REL	5966
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
(NF-kB	NFKB	bioentities_symbol	RELA	5970
(NF-kB	NFKB	bioentities_symbol	NFKB2	4791
AP-1	AP1	bioentities_symbol	FOSB	2354
(NF-kB	NFKB	bioentities_symbol	RELB	5971
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TRADD	TRADD	hgnc_symbol	TRADD	8717
(TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP5	838
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEKK4/7	MEKK7	hgnc_alias_symbol	MAP3K7	6885
MAPK	MAPK	bioentities_symbol	MAPK3	5595
(NF-kB	NFKB	bioentities_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	FOSL2	2355
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MEKK1/4	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEKK3/6	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MEKK3/6	MEKK6	hgnc_alias_symbol	MAP3K6	9064
MEKK1/4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
AP-1	AP1	bioentities_symbol	FOS	2353
