word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT6	6778
Jak1	JAK1	hgnc_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT2	6773
IRF-1	IRF1	hgnc_symbol	IRF1	3659
NF-kB-	NFKB	bioentities_symbol	RELB	5971
STAT	STAT	bioentities_symbol	STAT5B	6777
Jak2	JAK2	hgnc_symbol	JAK2	3717
Tyk2	TYK2	hgnc_symbol	TYK2	7297
TRADD	TRADD	hgnc_symbol	TRADD	8717
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
NF-kB-	NFKB	bioentities_symbol	NFKB1	4790
NF-kB-	NFKB	bioentities_symbol	NFKB2	4791
STAT	STAT	bioentities_symbol	STAT1	6772
IFNB	IFNB	bioentities_symbol	IFNB1	3456
NF-kB-	NFKB	bioentities_symbol	REL	5966
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NF-kB-	NFKB	bioentities_symbol	RELA	5970
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
