word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY6	112
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA1	5562
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA2	5563
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
p-Akt	AKT	bioentities_symbol	AKT2	208
Sirt6	SIRT6	hgnc_symbol	SIRT6	51548
Ac	AC	bioentities_symbol	ADCY4	196883
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Bcl2	BCL2	hgnc_symbol	BCL2	596
(c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
p-Akt	AKT	bioentities_symbol	AKT1	207
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY5	111
NFKB	NFKB	bioentities_symbol	NFKB2	4791
p-Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	RELA	5970
Ac	AC	bioentities_symbol	ADCY1	107
