word	symbol	source	hgnc_symbol	entrez
ITGA6	ITGA6	hgnc_symbol	ITGA6	3655
FOS	FOS	hgnc_symbol	FOS	2353
CXCR2	CXCR2	hgnc_symbol	CXCR2	3579
NR4A2	NR4A2	hgnc_symbol	NR4A2	4929
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
NBN	NBN	hgnc_symbol	NBN	4683
EGR3	EGR3	hgnc_symbol	EGR3	1960
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
'CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
AREG/AREGB	AREG	hgnc_symbol	AREG	374
AREG/AREGB	AREGB	hgnc_prev_symbol	AREG	374
-----RGS)	RGS	hgnc_prev_symbol	PITX2	5308
TREM1	TREM1	hgnc_symbol	TREM1	54210
DUSP1	DUSP1	hgnc_symbol	DUSP1	1843
(EGR2	EGR2	hgnc_symbol	EGR2	1959
CXCL1*	CXCL1	hgnc_symbol	CXCL1	2919
CXCL14	CXCL14	hgnc_symbol	CXCL14	9547
