word	symbol	source	hgnc_symbol	entrez
(FAS)	FAS	hgnc_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
FADD	FADD	hgnc_symbol	FADD	8772
NGF	NGF	hgnc_symbol	NGF	4803
NGF	NGF	hgnc_symbol	NGF	4803
BDNF	BDNF	hgnc_symbol	BDNF	627
BDNF	BDNF	hgnc_symbol	BDNF	627
BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX	BAX	hgnc_symbol	BAX	581
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
APAF1	APAF1	hgnc_symbol	APAF1	317
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX/BAK	BAX	hgnc_symbol	BAX	581
DECREASEDPRO-APOPTOTICBAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
