word	symbol	source	hgnc_symbol	entrez
AR	AR	hgnc_symbol	AR	367
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
CYP1A2	CYP1A2	hgnc_symbol	CYP1A2	1544
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
HSDB3	HSDB3	hgnc_prev_symbol	HSD3B1	3283
CYP1B1	CYP1B1	hgnc_symbol	CYP1B1	1545
CDC20	CDC20	hgnc_symbol	CDC20	991
EGFR	EGFR	hgnc_symbol	EGFR	1956
PGR	PGR	hgnc_symbol	PGR	5241
CYP3A4	CYP3A4	hgnc_symbol	CYP3A4	1576
CTSD	CTSD	hgnc_symbol	CTSD	1509
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
SULF1	SULF1	hgnc_symbol	SULF1	23213
CRYZ	CRYZ	hgnc_symbol	CRYZ	1429
HSD17B1/2	HSD17B1	hgnc_symbol	HSD17B1	3292
GSTA1	GSTA1	hgnc_symbol	GSTA1	2938
ESR1	ESR1	hgnc_symbol	ESR1	2099
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
COMT	COMT	hgnc_symbol	COMT	1312
