word	symbol	source	hgnc_symbol	entrez
BRCA2/	BRCA2	hgnc_symbol	BRCA2	675
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Akt	AKT	bioentities_symbol	AKT2	208
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Ras	RAS	bioentities_symbol	NRAS	4893
MDM2	MDM2	hgnc_symbol	MDM2	4193
MTOR	MTOR	hgnc_symbol	MTOR	2475
NDRG1	NDRG1	hgnc_symbol	NDRG1	10397
IRS1,	IRS1	hgnc_symbol	IRS1	3667
p70-S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Sin1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
PDK1	PDK1	hgnc_symbol	PDK1	5163
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
p70-S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
p110	p110	hgnc_alias_symbol	SART3	9733
p53	p53	hgnc_alias_symbol	TP53	7157
