word	symbol	source	hgnc_symbol	entrez
Arx	ARX	hgnc_symbol	ARX	170302
GroEL	GroEL	hgnc_alias_symbol	HSPD1	3329
GrpE	GrpE	hgnc_alias_symbol	GRPEL1	80273
(GrpE	GrpE	hgnc_alias_symbol	GRPEL1	80273
Hp1	HP1	hgnc_alias_symbol	CBX5	23468
Hsp20	Hsp20	hgnc_alias_symbol	HSPB6	126393
(Hsp20	Hsp20	hgnc_alias_symbol	HSPB6	126393
lars	LARS	hgnc_symbol	LARS	51520
Nat	NAT	hgnc_alias_symbol	BRD2	6046
Arsc	ARSC	hgnc_alias_symbol	STS	412
Pst	PST	hgnc_alias_symbol	ST8SIA4	7903
As(II)/As(S)	ASS	hgnc_prev_symbol	ASS1	445
As(V)	ASV	hgnc_alias_symbol	SRC	6714
(Sat2	SAT2	hgnc_symbol	SAT2	112483
Porin	PORIN	hgnc_alias_symbol	VDAC1	7416
Sat1	SAT1	hgnc_symbol	SAT1	6303
