word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY7	113
Gpr1	GPR1	hgnc_symbol	GPR1	2825
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
Tpk1-3	TPK1	hgnc_symbol	TPK1	27010
Ras	RAS	bioentities_symbol	KRAS	3845
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY9	115
Gpa2	GPA2	hgnc_alias_symbol	GPHA2	170589
AC	AC	bioentities_symbol	ADCY8	114
PDS	PDS	hgnc_alias_symbol	SLC26A4	5172
AC	AC	bioentities_symbol	ADCY10	55811
Ras	RAS	bioentities_symbol	NRAS	4893
Hxts	Hxt	hgnc_alias_symbol	HAND1	9421
AC	AC	bioentities_symbol	ADCY6	112
Ras	RAS	bioentities_symbol	HRAS	3265
AC	AC	bioentities_symbol	ADCY5	111
