word	symbol	source	hgnc_symbol	entrez
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
CYLD,	CYLD	hgnc_symbol	CYLD	1540
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
FADD	FADD	hgnc_symbol	FADD	8772
TLR3/4	TLR4	hgnc_symbol	TLR4	7099
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
MLKL	MLKL	hgnc_symbol	MLKL	197259
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
IRF1	IRF1	hgnc_symbol	IRF1	3659
TRADD	TRADD	hgnc_symbol	TRADD	8717
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
STAT3	STAT3	hgnc_symbol	STAT3	6774
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
CYLD,A20	A20	hgnc_alias_symbol	TNFAIP3	7128
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
TLR3/4	TLR3	hgnc_symbol	TLR3	7098
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
