word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTO2	119391
GS	Gs	bioentities_symbol	GNAS	2778
GS	Gs	bioentities_symbol	GNAL	2774
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTT2B	653689
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA3	2940
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
Val/His	HIS	hgnc_alias_symbol	AKR1B10	57016
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTT2	2953
MB/NB	MB	hgnc_symbol	MB	4151
GST	GST	bioentities_symbol	GSTA4	2941
NRT1	Nrt1	hgnc_alias_symbol	IGSF9	57549
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
ACC	ACC	bioentities_symbol	ACACB	32
CHS	CHS	hgnc_alias_symbol	LYST	1130
GST	GST	bioentities_symbol	GSTM3	2947
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ACC	ACC	bioentities_symbol	ACACA	31
GST	GST	bioentities_symbol	GSTZ1	2954
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
Tyr	TYR	hgnc_symbol	TYR	7299
GST	GST	bioentities_symbol	GSTM2	2946
PPT	PPT	hgnc_prev_symbol	PPT1	5538
