word	symbol	source	hgnc_symbol	entrez
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
Trx	TRX	hgnc_alias_symbol	TXN	7295
GS-S-	GSS	hgnc_symbol	GSS	2937
Grx	GRX	hgnc_alias_symbol	GLRX	2745
Grx	GRX	hgnc_alias_symbol	GLRX	2745
TOC	TOC	hgnc_prev_symbol	RHBDF2	79651
TOC	TOC	hgnc_prev_symbol	RHBDF2	79651
TIC	TIC	hgnc_alias_symbol	PSD4	23550
TIC	TIC	hgnc_alias_symbol	PSD4	23550
IEM	LEM	hgnc_alias_symbol	LEXM	163747
hex	HEX	hgnc_alias_symbol	HHEX	3087
PXN	PXN	hgnc_symbol	PXN	5829
NADK	NADK	hgnc_symbol	NADK	65220
PGL3	PGL3	hgnc_prev_symbol	SDHC	6391
G6PD	G6PD	hgnc_symbol	G6PD	2539
PGD	PGD	hgnc_symbol	PGD	5226
PGL3	PGL3	hgnc_prev_symbol	SDHC	6391
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
RPE	RPE	hgnc_symbol	RPE	6120
RPE	RPE	hgnc_symbol	RPE	6120
PGD	PGD	hgnc_symbol	PGD	5226
PGL	PGL	hgnc_prev_symbol	SDHD	6392
G6PD	G6PD	hgnc_symbol	G6PD	2539
