word	symbol	source	hgnc_symbol	entrez
foxa2	FOXA2	hgnc_symbol	FOXA2	3170
ERK/MAPK;	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK;	MAPK	bioentities_symbol	MAPK1	5594
bmp4-	BMP4	hgnc_symbol	BMP4	652
alas2.	ALAS2	hgnc_symbol	ALAS2	212
ERK/MAPK;	MAPK	bioentities_symbol	MAPK8	5599
camk2b,	CAMK2B	hgnc_symbol	CAMK2B	816
ERK/MAPK;	MAPK	bioentities_symbol	MAPK14	1432
thrsp	THRSP	hgnc_symbol	THRSP	7069
foxa3,CO	FOXA3	hgnc_symbol	FOXA3	3171
ERK/MAPK;	ERK	bioentities_symbol	MAPK1	5594
ERK/MAPK;	MAPK	bioentities_symbol	MAPK11	5600
fgfr3,	FGFR3	hgnc_symbol	FGFR3	2261
Gly,Ser,Thr	THR	bioentities_symbol	THRB	7068
cd36,	CD36	hgnc_symbol	CD36	948
ERK/MAPK;	ERK	bioentities_symbol	MAPK3	5595
apoc1,	APOC1	hgnc_symbol	APOC1	341
stat3	STAT3	hgnc_symbol	STAT3	6774
app	APP	hgnc_symbol	APP	351
ERK/MAPK;	MAPK	bioentities_symbol	MAPK10	5602
ERK/MAPK;	MAPK	bioentities_symbol	MAPK12	6300
barx1,	BARX1	hgnc_symbol	BARX1	56033
ins1	INS-1	hgnc_alias_symbol	FOXM1	2305
Gly,Ser,Thr	THR	bioentities_symbol	THRA	7067
slc30a3,FI	SLC30A3	hgnc_symbol	SLC30A3	7781
ERK/MAPK;	MAPK	bioentities_symbol	MAPK13	5603
hras	HRAS	hgnc_symbol	HRAS	3265
ERK/MAPK;	MAPK	bioentities_symbol	MAPK9	5601
numbl.	NUMBL	hgnc_symbol	NUMBL	9253
