word	symbol	source	hgnc_symbol	entrez
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSL2	2355
p38	p38	bioentities_symbol	MAPK12	6300
RISC/MİRNA	RISC	hgnc_alias_symbol	SCPEP1	59342
ERK	ERK	bioentities_symbol	MAPK3	5595
IRAK1,4	IRAK1	hgnc_symbol	IRAK1	3654
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
AP1	AP1	bioentities_symbol	JUND	3727
p38	p38	bioentities_symbol	MAPK13	5603
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
TAB2	TAB2	hgnc_symbol	TAB2	23118
IRAK1,4	IRAK4	hgnc_symbol	IRAK4	51135
TAB1	TAB1	hgnc_symbol	TAB1	10454
AP1	AP1	bioentities_symbol	FOSL1	8061
DGCR8	DGCR8	hgnc_symbol	DGCR8	54487
TLR4	TLR4	hgnc_symbol	TLR4	7099
Drosha	DROSHA	hgnc_symbol	DROSHA	29102
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK9	5601
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
JNK	JNK	bioentities_symbol	MAPK8	5599
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
MYD88	MYD88	hgnc_symbol	MYD88	4615
KSRP	KSRP	hgnc_alias_symbol	KHSRP	8570
MKKS	MKKS	hgnc_symbol	MKKS	8195
JNK	JNK	bioentities_symbol	MAPK10	5602
