word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
GIPC	GIPC	hgnc_alias_symbol	GIPC1	10755
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Clathrin-	Clathrin	bioentities_symbol	CLTC	1213
Clathrin-	Clathrin	bioentities_symbol	CLTB	1212
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Aii-	A-2	hgnc_alias_symbol	GPR162	27239
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Clathrin-	Clathrin	bioentities_symbol	CLTA	1211
