word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
PFC	PFC	hgnc_prev_symbol	CFP	5199
AMY	AMY	hgnc_alias_symbol	OLFM1	10439
CORT	CORT	hgnc_symbol	CORT	1325
NAÇ	NAC	hgnc_alias_symbol	NLRP1	22861
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
