word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
JNK	JNK	bioentities_symbol	MAPK8	5599
XIAP	XIAP	hgnc_symbol	XIAP	331
Akt	AKT	bioentities_symbol	AKT2	208
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
