word	symbol	source	hgnc_symbol	entrez
Nod2	NOD2	hgnc_symbol	NOD2	64127
TRAF2,5,6	TRAF2	hgnc_symbol	TRAF2	7186
Tab3	TAB3	hgnc_symbol	TAB3	257397
TRAF2,5,6	TRAF5	hgnc_symbol	TRAF5	7188
XIAP	XIAP	hgnc_symbol	XIAP	331
CIAP1,2	c-IAP1	hgnc_alias_symbol	BIRC2	329
Tab2	TAB2	hgnc_symbol	TAB2	23118
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CIAP1,2	c-IAP2	hgnc_alias_symbol	BIRC3	330
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF2,5,6	TRAF6	hgnc_symbol	TRAF6	7189
