word	symbol	source	hgnc_symbol	entrez
dEF	DEF	hgnc_alias_symbol	DIEXF	27042
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND2	4536
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND4	4538
MET	MET	hgnc_symbol	MET	4233
murc	MURC	hgnc_prev_symbol	CAVIN4	347273
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND3	4537
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND6	4541
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND4L	4539
murf	MURF	hgnc_alias_symbol	TRIM54	57159
mut	MUT	hgnc_symbol	MUT	4594
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
nok	NOK	hgnc_alias_symbol	STYK1	55359
out	OUT	hgnc_alias_symbol	TCF23	150921
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
iscs	IscS	hgnc_alias_symbol	NFS1	9054
purA	PURA	hgnc_symbol	PURA	5813
serA	SERA	hgnc_alias_symbol	PHGDH	26227
THR	THR	bioentities_symbol	THRA	7067
THR	THR	bioentities_symbol	THRB	7068
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND1	4535
eno	ENO	bioentities_symbol	ENO3	2027
NADHdehydrogenase	NADH_dehydrogenase	bioentities_symbol	MT-ND5	4540
ndk	NDK	hgnc_alias_symbol	CMPK2	129607
argA	ARGA	hgnc_alias_symbol	NAGS	162417
gns	GNS	hgnc_symbol	GNS	2799
his	HIS	hgnc_alias_symbol	AKR1B10	57016
IMP	IMP	hgnc_alias_symbol	BRAP	8315
proC	PROC	hgnc_symbol	PROC	5624
eno	ENO	bioentities_symbol	ENO2	2026
TYR	TYR	hgnc_symbol	TYR	7299
dod	dod	hgnc_alias_symbol	PIN1	5300
eno	ENO	bioentities_symbol	ENO1	2023
gap	GAP	hgnc_alias_symbol	RASA1	5921
FMN	FMN	hgnc_prev_symbol	FMN1	342184
adk	ADK	hgnc_symbol	ADK	132
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
eno	ENO	bioentities_symbol	ENO4	387712
fba	FBA	hgnc_alias_symbol	FBXO3	26273
PEP	PEP	hgnc_alias_symbol	PAEP	5047
