word	symbol	source	hgnc_symbol	entrez
ASPG	ASPG	hgnc_symbol	ASPG	374569
AAAT	AAAT	hgnc_alias_symbol	SLC1A5	6510
CBL	CBL	hgnc_symbol	CBL	867
ALS	ALS	hgnc_alias_symbol	IGFALS	3483
PPY	PPY	hgnc_symbol	PPY	5539
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
ADH	ADH	bioentities_symbol	ADHFE1	137872
PDH	PDH	bioentities_symbol	PDHX	8050
ADH	ADH	bioentities_symbol	ADH1C	126
ADH	ADH	bioentities_symbol	ADH4	127
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH6	130
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLAT	1737
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1A	124
