word	symbol	source	hgnc_symbol	entrez
ACTA1	ACTA1	hgnc_symbol	ACTA1	58
TNF	TNF	hgnc_symbol	TNF	7124
SP1	SP1	hgnc_symbol	SP1	6667
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
RPS28	RPS28	hgnc_symbol	RPS28	6234
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
HAPLN1	HAPLN1	hgnc_symbol	HAPLN1	1404
RGS4	RGS4	hgnc_symbol	RGS4	5999
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
CCL3	CCL3	hgnc_symbol	CCL3	6348
CXCL13	CXCL13	hgnc_symbol	CXCL13	10563
IFNG	IFNG	hgnc_symbol	IFNG	3458
AKT1	AKT1	hgnc_symbol	AKT1	207
FN1	FN1	hgnc_symbol	FN1	2335
EXOC7	EXOC7	hgnc_symbol	EXOC7	23265
EEF1G	EEF1G	hgnc_symbol	EEF1G	1937
CCR7	CCR7	hgnc_symbol	CCR7	1236
CLIC5	CLIC5	hgnc_symbol	CLIC5	53405
