word	symbol	source	hgnc_symbol	entrez
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
Bax	BAX	hgnc_symbol	BAX	581
P-Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
P-p53	p53	hgnc_alias_symbol	TP53	7157
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
P-CDK1	CDK1	hgnc_symbol	CDK1	983
RAD51	RAD51	hgnc_symbol	RAD51	5888
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
P-Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
