word	symbol	source	hgnc_symbol	entrez
Alix	Alix	hgnc_alias_symbol	PDCD6IP	10015
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Cav1	CAV1	hgnc_symbol	CAV1	857
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
SLČ38A9	SLC38A9	hgnc_symbol	SLC38A9	153129
STARD3	STARD3	hgnc_symbol	STARD3	10948
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Alg-2	ALG-2	hgnc_alias_symbol	PDCD6	10016
NPC1	NPC1	hgnc_symbol	NPC1	4864
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
A2	A-2	hgnc_alias_symbol	GPR162	27239
Stx6	STX6	hgnc_symbol	STX6	10228
Rheb	RHEB	hgnc_symbol	RHEB	6009
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
