word	symbol	source	hgnc_symbol	entrez
IL-8/CCL20	CCL20	hgnc_symbol	CCL20	6364
I-KBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL-8/CCL20	IL-8	hgnc_alias_symbol	CXCL8	3576
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
JNK/SAPKESP600125	JNK	bioentities_symbol	MAPK10	5602
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
JNK/SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
JNK/SAPKESP600125	JNK	bioentities_symbol	MAPK9	5601
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERK	ERK	bioentities_symbol	MAPK1	5594
JNK/SAPKESP600125	JNK	bioentities_symbol	MAPK8	5599
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CL20	CL-20	hgnc_alias_symbol	EMP1	2012
