word	symbol	source	hgnc_symbol	entrez
Carma1	CARMA1	hgnc_alias_symbol	CARD11	84433
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
Map2k	MAP2K	bioentities_symbol	MAP2K4	6416
Jnks	JNK	bioentities_symbol	MAPK10	5602
Map2k	MAP2K	bioentities_symbol	MAP2K5	5607
Map2k	MAP2K	bioentities_symbol	MAP2K6	5608
Map2k	MAP2K	bioentities_symbol	MAP2K7	5609
TCR	TCR	bioentities_symbol	TRA	6955
Jnks	JNK	bioentities_symbol	MAPK9	5601
Mekk1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
Map2k	MAP2K	bioentities_symbol	MAP2K2	5605
Map2k	MAP2K	bioentities_symbol	MAP2K3	5606
Jnks	JNK	bioentities_symbol	MAPK8	5599
Map2k	MAP2K	bioentities_symbol	MAP2K1	5604
TCR	TCR	bioentities_symbol	TRD	6964
Ube2V1	UBE2V1	hgnc_symbol	UBE2V1	7335
TCR	TCR	bioentities_symbol	TRB	6957
Ube2N	UBE2N	hgnc_symbol	UBE2N	7334
TCR	TCR	bioentities_symbol	TRG	6965
