word	symbol	source	hgnc_symbol	entrez
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
DVL	DVL	bioentities_symbol	DVL3	1857
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
GSK3B,	GSK3B	hgnc_symbol	GSK3B	2932
CKla	CK1a	hgnc_alias_symbol	CSNK1A1	1452
CKla	CKIa	hgnc_alias_symbol	CSNK1A1	1452
APC,	APC	hgnc_symbol	APC	324
GSK3B,AXN,APC,CKla	APC	hgnc_symbol	APC	324
GSK3B,AXN,APC,CKla	CKIa	hgnc_alias_symbol	CSNK1A1	1452
GSK3B,AXN,APC,CKla	GSK3B	hgnc_symbol	GSK3B	2932
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Lef1/TCF	LEF1	hgnc_symbol	LEF1	51176
