word	symbol	source	hgnc_symbol	entrez
SPARCL1	SPARCL1	hgnc_symbol	SPARCL1	8404
AFM	AFM	hgnc_symbol	AFM	173
APOE-	APOE	hgnc_symbol	APOE	348
MFGE8	MFGE8	hgnc_symbol	MFGE8	4240
INS	INS	hgnc_symbol	INS	3630
C1R	C1R	hgnc_symbol	C1R	715
NR3C1	NR3C1	hgnc_symbol	NR3C1	2908
TGFBR3	TGFBR3	hgnc_symbol	TGFBR3	7049
TNF	TNF	hgnc_symbol	TNF	7124
IBSP	IBSP	hgnc_symbol	IBSP	3381
GHR	GHR	hgnc_symbol	GHR	2690
APOB	APOB	hgnc_symbol	APOB	338
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
RTN4	RTN4	hgnc_symbol	RTN4	57142
FGF2	FGF2	hgnc_symbol	FGF2	2247
PAPPA	PAPPA	hgnc_symbol	PAPPA	5069
GCG	GCG	hgnc_symbol	GCG	2641
