word	symbol	source	hgnc_symbol	entrez
HPA	HPA	hgnc_alias_symbol	HPSE	10855
NA/Ach	ACH	hgnc_prev_symbol	FGFR3	2261
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
a/-AR	AR	hgnc_symbol	AR	367
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,IL-1,	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,IL-1,	IL1	bioentities_symbol	IL1A	3552
TNFA,IL-1,	IL1	bioentities_symbol	IL1B	3553
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,HMGB1	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
