word	symbol	source	hgnc_symbol	entrez
A2	A-2	hgnc_alias_symbol	GPR162	27239
Actin	Actin	bioentities_symbol	ACTA1	58
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Actin	Actin	bioentities_symbol	ACTA2	59
RhoC	RhoC	hgnc_alias_symbol	RHOC	389
ROCK	ROCK	bioentities_symbol	ROCK2	9475
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
