word	symbol	source	hgnc_symbol	entrez
Vangl2	VANGL2	hgnc_symbol	VANGL2	57216
Wnt11/5a	WNT11	hgnc_symbol	WNT11	7481
Wnt11/5a	WNT5A	hgnc_symbol	WNT5A	7474
JNK	JNK	bioentities_symbol	MAPK10	5602
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Fmi/Celsr1	FMI	hgnc_alias_symbol	PTPRU	10076
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Fmi/Celsr1	CELSR1	hgnc_symbol	CELSR1	9620
Daam1	DAAM1	hgnc_symbol	DAAM1	23002
JNK	JNK	bioentities_symbol	MAPK9	5601
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Actin	Actin	bioentities_symbol	ACTB	60
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
JNK	JNK	bioentities_symbol	MAPK8	5599
Actin	Actin	bioentities_symbol	ACTG1	71
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Actin	Actin	bioentities_symbol	ACTA1	58
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
